Iteration,Agent_ID,Average_Reward
663,2,0.0019791666666666664
663,3,0.000625
663,4,0.0
663,5,0.0
663,6,0.0004166666666666667
575,0,0.0
575,1,0.0
575,2,0.0
575,3,0.0
575,4,0.000625
575,5,0.0028125000000000003
575,6,0.0020833333333333333
664,0,0.0
664,1,0.0
664,2,0.000625
664,3,0.0004166666666666667
664,4,0.0
664,5,0.0
664,6,0.005208333333333333
576,0,0.0
576,1,0.0
576,2,0.001875
576,3,0.0
576,4,0.0
576,5,0.0011458333333333333
576,6,0.00020833333333333335
577,0,0.0
577,1,0.0
577,2,0.0014583333333333334
577,3,0.0
577,4,0.0008333333333333334
577,5,0.000625
577,6,0.0053125
665,0,0.0
665,1,0.0
665,2,0.0028125000000000003
665,3,0.0013541666666666667
665,4,0.0
665,5,0.0
665,6,0.008229166666666668
666,0,0.0
666,1,0.0
666,2,0.000625
666,3,0.0033333333333333335
666,4,0.0
666,5,0.0
666,6,0.0
578,0,0.0
578,1,0.0
578,2,0.000625
578,3,0.0
578,4,0.0020833333333333333
578,5,0.002916666666666667
578,6,0.0035416666666666665
579,0,0.0
579,1,0.0
579,2,0.0010416666666666667
579,3,0.0
579,4,0.005625000000000001
579,5,0.0028125000000000003
579,6,0.002916666666666667
667,0,0.0
667,1,0.0
667,2,0.000625
667,3,0.0027083333333333334
667,4,0.0
667,5,0.0
667,6,0.0014583333333333332
580,0,0.0
580,1,0.0
580,2,0.0026041666666666665
580,3,0.0
580,4,0.0028125000000000003
580,5,0.001875
580,6,0.003958333333333334
581,0,0.0
581,1,0.0
581,2,0.0004166666666666667
581,3,0.0
581,4,0.0
581,5,0.0034375
581,6,0.0038541666666666668
668,0,0.0
668,1,0.0
668,2,0.00020833333333333335
668,3,0.0028125000000000003
668,4,0.0
668,5,0.0
668,6,0.0016666666666666668
582,0,0.0
582,1,0.0
582,2,0.000625
582,3,0.0
582,4,0.00125
582,5,0.00020833333333333335
582,6,0.0004166666666666667
669,0,0.0
669,1,0.0
669,2,0.00020833333333333335
669,3,0.007395833333333333
669,4,0.0
669,5,0.0
669,6,0.0008333333333333334
583,0,0.0
583,1,0.0
583,2,0.0011458333333333333
583,3,0.0
583,4,0.0
583,5,0.0025
583,6,0.000625
670,0,0.0
670,1,0.0
670,2,0.0004166666666666667
670,3,0.0011458333333333333
670,4,0.0
670,5,0.0
670,6,0.0014583333333333332
584,0,0.0
584,1,0.0
584,2,0.000625
584,3,0.0
584,4,0.0011458333333333333
584,5,0.0027083333333333334
584,6,0.000625
585,0,0.0
585,1,0.0
585,2,0.0008333333333333334
585,3,0.0
585,4,0.0011458333333333333
585,5,0.000625
585,6,0.0028125000000000003
671,0,0.0
671,1,0.0
671,2,0.00020833333333333335
671,3,0.00125
671,4,0.0
671,5,0.0
671,6,0.00020833333333333335
586,0,0.0
586,1,0.0
586,2,0.0010416666666666667
586,3,0.0
586,4,0.009583333333333334
586,5,0.0021874999999999998
586,6,0.0067708333333333336
672,0,0.0
672,1,0.0
672,2,0.0014583333333333334
672,3,0.0020833333333333333
672,4,0.0
672,5,0.0
672,6,0.0025
673,0,0.0
673,1,0.0
673,2,0.0004166666666666667
673,3,0.0015624999999999999
673,4,0.0
673,5,0.0
673,6,0.0004166666666666667
587,0,0.0
587,1,0.0
587,2,0.00020833333333333335
587,3,0.0
587,4,0.0
587,5,0.0031250000000000006
587,6,0.001875
674,0,0.0
674,1,0.0
674,2,0.00020833333333333335
674,3,0.0028125000000000003
674,4,0.0
674,5,0.0
674,6,0.0038541666666666668
588,0,0.0
588,1,0.0
588,2,0.00020833333333333335
588,3,0.0
588,4,0.000625
588,5,0.0040625
588,6,0.004583333333333333
675,0,0.0
675,1,0.0
675,2,0.0046875
675,3,0.0
675,4,0.0
675,5,0.0
675,6,0.0
589,0,0.0
589,1,0.0
589,2,0.00020833333333333335
589,3,0.0
589,4,0.0
589,5,0.0004166666666666667
589,6,0.0014583333333333334
676,0,0.0
676,1,0.0
676,2,0.00020833333333333335
676,3,0.0022916666666666667
676,4,0.0
676,5,0.0
676,6,0.0
590,0,0.0
590,1,0.0
590,2,0.000625
590,3,0.0
590,4,0.0004166666666666667
590,5,0.0
590,6,0.001875
677,0,0.0
677,1,0.0
677,2,0.0004166666666666667
677,3,0.0010416666666666667
677,4,0.0
677,5,0.0
677,6,0.0004166666666666667
591,0,0.0
591,1,0.0
591,2,0.000625
591,3,0.0
591,4,0.001979166666666667
591,5,0.0010416666666666667
591,6,0.00020833333333333335
592,0,0.0
592,1,0.0
592,2,0.00125
592,3,0.0
592,4,0.00125
592,5,0.001875
592,6,0.0004166666666666667
678,0,0.0
678,1,0.0
678,2,0.00020833333333333335
678,3,0.0
678,4,0.0
678,5,0.0
678,6,0.0
593,0,0.0
593,1,0.0
593,2,0.0010416666666666667
593,3,0.0
593,4,0.00125
593,5,0.0008333333333333334
593,6,0.0020833333333333333
679,0,0.0
679,1,0.0
679,2,0.0027083333333333334
679,3,0.0021875
679,4,0.0
679,5,0.0
679,6,0.005833333333333334
594,0,0.0
594,1,0.0
594,2,0.0015624999999999999
594,3,0.0
594,4,0.003958333333333334
594,5,0.000625
594,6,0.0
595,0,0.0
595,1,0.0
595,2,0.0030208333333333337
595,3,0.0
595,4,0.0010416666666666667
595,5,0.001979166666666667
595,6,0.0022916666666666667
680,0,0.0
680,1,0.0
680,2,0.0038541666666666668
680,3,0.000625
680,4,0.0
680,5,0.0
680,6,0.0015624999999999999
596,0,0.0
596,1,0.0
596,2,0.0004166666666666667
596,3,0.0
596,4,0.0008333333333333334
596,5,0.0014583333333333334
596,6,0.0020833333333333333
681,0,0.0
681,1,0.0
681,2,0.0
681,3,0.0028125000000000003
681,4,0.0
681,5,0.0
681,6,0.0034375
682,0,0.0
682,1,0.0
682,2,0.0
682,3,0.0
682,4,0.0
682,5,0.0
682,6,0.0
597,0,0.0
597,1,0.0
597,2,0.0026041666666666665
597,3,0.0
597,4,0.0
597,5,0.0
597,6,0.004791666666666667
598,0,0.0
598,1,0.0
598,2,0.004583333333333333
598,3,0.0
598,4,0.0
598,5,0.0022916666666666667
598,6,0.0025
683,0,0.0
683,1,0.0
683,2,0.00125
683,3,0.0017708333333333332
683,4,0.0
683,5,0.0
683,6,0.009166666666666667
599,0,0.0
599,1,0.0
599,2,0.00020833333333333335
599,3,0.0
599,4,0.0
599,5,0.0
599,6,0.001875
684,0,0.0
684,1,0.0
684,2,0.0020833333333333333
684,3,0.004166666666666667
684,4,0.0
684,5,0.0
684,6,0.005
600,0,0.0
600,1,0.0
600,2,0.0008333333333333334
600,3,0.0
600,4,0.0026041666666666665
600,5,0.000625
600,6,0.001875
685,0,0.0
685,1,0.0
685,2,0.0
685,3,0.0004166666666666667
685,4,0.0
685,5,0.0
685,6,0.0
601,0,0.0
601,1,0.0
601,2,0.006354166666666667
601,3,0.0
601,4,0.00020833333333333335
601,5,0.004479166666666667
601,6,0.0053125
686,0,0.0
686,1,0.0
686,2,0.0008333333333333334
686,3,0.0015624999999999999
686,4,0.0
686,5,0.0
686,6,0.006354166666666667
602,0,0.0
602,1,0.0
602,2,0.0028125000000000003
602,3,0.0
602,4,0.001979166666666667
602,5,0.0022916666666666667
602,6,0.0
687,0,0.0
687,1,0.0
687,2,0.0027083333333333334
687,3,0.000625
687,4,0.0
687,5,0.0
687,6,0.00125
603,0,0.0
603,1,0.0
603,2,0.0028125000000000003
603,3,0.0
603,4,0.003541666666666667
603,5,0.0033333333333333335
603,6,0.000625
688,0,0.0
688,1,0.0
688,2,0.0021874999999999998
688,3,0.00020833333333333335
688,4,0.0
688,5,0.0
688,6,0.0014583333333333334
604,0,0.0
604,1,0.0
604,2,0.001979166666666667
604,3,0.0
604,4,0.003645833333333333
604,5,0.0008333333333333334
604,6,0.00020833333333333335
689,0,0.0
689,1,0.0
689,2,0.0014583333333333332
689,3,0.0004166666666666667
689,4,0.0
689,5,0.0
689,6,0.0022916666666666667
605,0,0.0
605,1,0.0
605,2,0.0017708333333333335
605,3,0.0
605,4,0.00020833333333333335
605,5,0.004270833333333334
605,6,0.00020833333333333335
690,0,0.0
690,1,0.0
690,2,0.000625
690,3,0.0004166666666666667
690,4,0.0
690,5,0.0
690,6,0.0011458333333333333
606,0,0.0
606,1,0.0
606,2,0.0004166666666666667
606,3,0.0
606,4,0.0014583333333333332
606,5,0.0031249999999999997
606,6,0.005104166666666667
691,0,0.0
691,1,0.0
691,2,0.00020833333333333335
691,3,0.00020833333333333335
691,4,0.0
691,5,0.0
691,6,0.004270833333333334
607,0,0.0
607,1,0.0
607,2,0.0018750000000000001
607,3,0.0
607,4,0.0
607,5,0.003541666666666667
607,6,0.00020833333333333335
692,0,0.0
692,1,0.0
692,2,0.000625
692,3,0.0
692,4,0.0
692,5,0.0
692,6,0.0
608,0,0.0
608,1,0.0
608,2,0.00020833333333333335
608,3,0.0
608,4,0.00125
608,5,0.0
608,6,0.0029166666666666664
693,0,0.0
693,1,0.0
693,2,0.0025
693,3,0.00020833333333333335
693,4,0.0
693,5,0.0
693,6,0.00020833333333333335
609,0,0.0
609,1,0.0
609,2,0.00020833333333333335
609,3,0.0
609,4,0.0
609,5,0.0022916666666666667
609,6,0.0032291666666666666
694,0,0.0
694,1,0.0
694,2,0.003541666666666667
694,3,0.0008333333333333334
694,4,0.0
694,5,0.0
694,6,0.0008333333333333334
610,0,0.0
610,1,0.0
610,2,0.0013541666666666667
610,3,0.0
610,4,0.0
610,5,0.0030208333333333333
610,6,0.00125
695,0,0.0
695,1,0.0
695,2,0.0
695,3,0.000625
695,4,0.0
695,5,0.0
695,6,0.0020833333333333333
611,0,0.0
611,1,0.0
611,2,0.0022916666666666667
611,3,0.0
611,4,0.000625
611,5,0.0013541666666666667
611,6,0.00125
696,0,0.0
696,1,0.0
696,2,0.000625
696,3,0.0065625
696,4,0.0
696,5,0.0
696,6,0.0
612,0,0.0
612,1,0.0
612,2,0.0008333333333333334
612,3,0.0
612,4,0.0
612,5,0.0004166666666666667
612,6,0.0034375
697,0,0.0
697,1,0.00020833333333333335
697,2,0.0004166666666666667
697,3,0.001979166666666667
697,4,0.0
697,5,0.0
697,6,0.0016666666666666668
613,0,0.0
613,1,0.0
613,2,0.0016666666666666668
613,3,0.0
613,4,0.0004166666666666667
613,5,0.0021874999999999998
613,6,0.0
698,0,0.0
698,1,0.0
698,2,0.0014583333333333334
698,3,0.0026041666666666665
698,4,0.0
698,5,0.0
698,6,0.0026041666666666665
614,0,0.0
614,1,0.0
614,2,0.0
614,3,0.0
614,4,0.0010416666666666667
614,5,0.0031249999999999997
614,6,0.003645833333333333
699,0,0.0
699,1,0.0
699,2,0.0017708333333333332
699,3,0.000625
699,4,0.0
699,5,0.0
699,6,0.005833333333333334
615,0,0.0
615,1,0.0
615,2,0.0
615,3,0.0
615,4,0.0014583333333333334
615,5,0.00125
615,6,0.0028125000000000003
700,0,0.0
700,1,0.0
700,2,0.0004166666666666667
700,3,0.010520833333333333
700,4,0.0
700,5,0.0
700,6,0.0
616,0,0.0
616,1,0.0
616,2,0.0026041666666666665
616,3,0.0
616,4,0.0004166666666666667
616,5,0.00020833333333333335
616,6,0.005208333333333333
701,0,0.0
701,1,0.0
701,2,0.00020833333333333335
701,3,0.004479166666666667
701,4,0.0
701,5,0.0
701,6,0.00375
702,0,0.0
702,1,0.0
702,2,0.0020833333333333333
702,3,0.0
702,4,0.0
702,5,0.0
702,6,0.0010416666666666667
617,0,0.0
617,1,0.0
617,2,0.0
617,3,0.0
617,4,0.0032291666666666666
617,5,0.0008333333333333334
617,6,0.00020833333333333335
703,0,0.0
703,1,0.0
703,2,0.0015624999999999999
703,3,0.0
703,4,0.0
703,5,0.0
703,6,0.002916666666666667
618,0,0.0
618,1,0.0
618,2,0.0
618,3,0.0
618,4,0.0
618,5,0.00020833333333333335
618,6,0.00020833333333333335
704,0,0.0
704,1,0.0
704,2,0.00020833333333333335
704,3,0.0
704,4,0.0
704,5,0.0
704,6,0.0025
619,0,0.0
619,1,0.0
619,2,0.0013541666666666667
619,3,0.0
619,4,0.004583333333333333
619,5,0.0008333333333333334
619,6,0.0020833333333333333
705,0,0.0
705,1,0.0
705,2,0.0032291666666666666
705,3,0.0023958333333333336
705,4,0.0
705,5,0.0
705,6,0.00020833333333333335
620,0,0.0
620,1,0.0
620,2,0.0017708333333333332
620,3,0.0
620,4,0.0028125000000000003
620,5,0.00020833333333333335
620,6,0.0028125000000000003
706,0,0.0
706,1,0.0
706,2,0.00125
706,3,0.0014583333333333334
706,4,0.0
706,5,0.0
706,6,0.0
621,0,0.0
621,1,0.0
621,2,0.003645833333333333
621,3,0.0
621,4,0.0
621,5,0.0010416666666666667
621,6,0.0014583333333333332
707,0,0.0
707,1,0.0
707,2,0.0017708333333333335
707,3,0.0014583333333333334
707,4,0.0
707,5,0.0
707,6,0.0010416666666666667
708,0,0.0
708,1,0.0
708,2,0.0004166666666666667
708,3,0.0
708,4,0.0
708,5,0.0
708,6,0.0
622,0,0.0
622,1,0.0
622,2,0.0004166666666666667
622,3,0.0
622,4,0.0
622,5,0.0004166666666666667
622,6,0.0
709,0,0.0
709,1,0.0
709,2,0.0014583333333333334
709,3,0.0021875
709,4,0.0
709,5,0.0
709,6,0.0014583333333333332
623,0,0.00020833333333333335
623,1,0.0
623,2,0.00020833333333333335
623,3,0.0
623,4,0.0022916666666666667
623,5,0.0016666666666666668
623,6,0.0020833333333333333
710,0,0.0
710,1,0.0
710,2,0.0004166666666666667
710,3,0.0010416666666666667
710,4,0.0
710,5,0.0
710,6,0.00020833333333333335
624,0,0.0
624,1,0.0
624,2,0.003645833333333333
624,3,0.0
624,4,0.0021874999999999998
624,5,0.0004166666666666667
624,6,0.0040625
711,0,0.0
711,1,0.0
711,2,0.0013541666666666667
711,3,0.0004166666666666667
711,4,0.0
711,5,0.0
711,6,0.004270833333333333
625,0,0.0
625,1,0.0
625,2,0.0
625,3,0.0
625,4,0.0
625,5,0.0004166666666666667
625,6,0.0011458333333333333
712,0,0.0
712,1,0.0
712,2,0.0025
712,3,0.0
712,4,0.0
712,5,0.0
712,6,0.004479166666666667
626,0,0.0
626,1,0.0
626,2,0.0010416666666666667
626,3,0.0
626,4,0.004166666666666667
626,5,0.0021875
626,6,0.005208333333333333
713,0,0.0
713,1,0.0
713,2,0.000625
713,3,0.009270833333333334
713,4,0.0
713,5,0.0
713,6,0.005208333333333333
627,0,0.0
627,1,0.0
627,2,0.0025
627,3,0.0
627,4,0.0028125000000000003
627,5,0.0004166666666666667
627,6,0.0
714,0,0.0
714,1,0.0
714,2,0.00020833333333333335
714,3,0.01
714,4,0.0
714,5,0.0
714,6,0.006041666666666667
628,0,0.0
628,1,0.0
628,2,0.0027083333333333334
628,3,0.0
628,4,0.0
628,5,0.0010416666666666667
628,6,0.0033333333333333335
715,0,0.0
715,1,0.0
715,2,0.0025
715,3,0.00125
715,4,0.0
715,5,0.0
715,6,0.002395833333333333
629,0,0.0
629,1,0.0
629,2,0.0038541666666666668
629,3,0.0
629,4,0.0
629,5,0.0015624999999999999
629,6,0.0022916666666666667
716,0,0.0
716,1,0.0
716,2,0.0010416666666666667
716,3,0.00020833333333333335
716,4,0.0
716,5,0.0
716,6,0.0014583333333333334
630,0,0.0
630,1,0.0
630,2,0.0
630,3,0.0
630,4,0.00020833333333333335
630,5,0.000625
630,6,0.0035416666666666665
717,0,0.0
717,1,0.0
717,2,0.0008333333333333334
717,3,0.00125
717,4,0.0
717,5,0.0
717,6,0.004166666666666667
631,0,0.0
631,1,0.0
631,2,0.0028125000000000003
631,3,0.0
631,4,0.00125
631,5,0.00125
631,6,0.00020833333333333335
718,0,0.0
718,1,0.0
718,2,0.0011458333333333333
718,3,0.0008333333333333334
718,4,0.0
718,5,0.0
718,6,0.0040625
632,0,0.0
632,1,0.0
632,2,0.0004166666666666667
632,3,0.0
632,4,0.00020833333333333335
632,5,0.00020833333333333335
632,6,0.00020833333333333335
633,0,0.0
633,1,0.0
633,2,0.00020833333333333335
633,3,0.0
633,4,0.0010416666666666667
633,5,0.0021875
633,6,0.004895833333333333
719,0,0.0
719,1,0.0
719,2,0.001979166666666667
719,3,0.00020833333333333335
719,4,0.0
719,5,0.0
719,6,0.0034375
634,0,0.0
634,1,0.0
634,2,0.0021874999999999998
634,3,0.0
634,4,0.001979166666666667
634,5,0.0004166666666666667
634,6,0.0022916666666666667
720,0,0.0
720,1,0.0
720,2,0.00020833333333333335
720,3,0.003229166666666667
720,4,0.0
720,5,0.0
720,6,0.0004166666666666667
635,0,0.0
635,1,0.0
635,2,0.00020833333333333335
635,3,0.0
635,4,0.000625
635,5,0.0004166666666666667
635,6,0.00020833333333333335
721,0,0.0
721,1,0.0
721,2,0.001979166666666667
721,3,0.00020833333333333335
721,4,0.0
721,5,0.0
721,6,0.0
636,0,0.0
636,1,0.0
636,2,0.00020833333333333335
636,3,0.0
636,4,0.0
636,5,0.0016666666666666663
636,6,0.00375
722,0,0.0
722,1,0.0
722,2,0.0010416666666666667
722,3,0.001979166666666667
722,4,0.0
722,5,0.0
722,6,0.00125
723,0,0.0
723,1,0.0
723,2,0.0018750000000000001
723,3,0.002395833333333333
723,4,0.0
723,5,0.0
723,6,0.004895833333333333
637,0,0.0
637,1,0.0
637,2,0.0004166666666666667
637,3,0.0
637,4,0.0
637,5,0.0008333333333333334
637,6,0.00020833333333333335
724,0,0.0
724,1,0.00020833333333333335
724,2,0.0027083333333333334
724,3,0.0
724,4,0.0
724,5,0.0
724,6,0.0010416666666666667
638,0,0.0
638,1,0.0
638,2,0.003645833333333333
638,3,0.0
638,4,0.001875
638,5,0.0
638,6,0.00375
725,0,0.0
725,1,0.0
725,2,0.004583333333333333
725,3,0.0013541666666666667
725,4,0.0
725,5,0.0
725,6,0.00020833333333333335
639,0,0.0
639,1,0.0
639,2,0.00020833333333333335
639,3,0.0
639,4,0.0
639,5,0.00020833333333333335
639,6,0.00125
726,0,0.0
726,1,0.0
726,2,0.0026041666666666665
726,3,0.0065625
726,4,0.0
726,5,0.0
726,6,0.00020833333333333335
640,0,0.0
640,1,0.0
640,2,0.0014583333333333334
640,3,0.0
640,4,0.0008333333333333334
640,5,0.0004166666666666667
640,6,0.0010416666666666667
727,0,0.0
727,1,0.0
727,2,0.0014583333333333332
727,3,0.004583333333333333
727,4,0.0
727,5,0.0
727,6,0.000625
728,0,0.0
728,1,0.0
728,2,0.004270833333333333
728,3,0.005208333333333333
728,4,0.0
728,5,0.0
728,6,0.00020833333333333335
641,0,0.0
641,1,0.0
641,2,0.0010416666666666667
641,3,0.0
641,4,0.00020833333333333335
641,5,0.0004166666666666667
641,6,0.004895833333333333
729,0,0.0
729,1,0.0
729,2,0.0011458333333333333
729,3,0.0014583333333333334
729,4,0.0
729,5,0.0
729,6,0.0014583333333333332
642,0,0.0
642,1,0.0
642,2,0.001979166666666667
642,3,0.0
642,4,0.000625
642,5,0.0014583333333333332
642,6,0.0022916666666666667
730,0,0.0
730,1,0.00020833333333333335
730,2,0.00125
730,3,0.0004166666666666667
730,4,0.0
730,5,0.0
730,6,0.0046875
731,0,0.0
731,1,0.000625
731,2,0.0004166666666666667
731,3,0.002916666666666667
731,4,0.0
731,5,0.0
731,6,0.0023958333333333336
643,0,0.0
643,1,0.0
643,2,0.0016666666666666668
643,3,0.0
643,4,0.00020833333333333335
643,5,0.00020833333333333335
643,6,0.0008333333333333334
732,0,0.0
732,1,0.0
732,2,0.0010416666666666667
732,3,0.00020833333333333335
732,4,0.0
732,5,0.0
732,6,0.0014583333333333334
644,0,0.0
644,1,0.0
644,2,0.00020833333333333335
644,3,0.0
644,4,0.0096875
644,5,0.000625
644,6,0.0027083333333333334
733,0,0.0
733,1,0.00020833333333333335
733,2,0.0014583333333333334
733,3,0.00125
733,4,0.0
733,5,0.0
733,6,0.0
645,0,0.0
645,1,0.0
645,2,0.0
645,3,0.0
645,4,0.00020833333333333335
645,5,0.0004166666666666667
645,6,0.0022916666666666667
734,0,0.0
734,1,0.00020833333333333335
734,2,0.0022916666666666667
734,3,0.0015624999999999999
734,4,0.0
734,5,0.0
734,6,0.00020833333333333335
646,0,0.0
646,1,0.0
646,2,0.0014583333333333334
646,3,0.0
646,4,0.00125
646,5,0.00020833333333333335
646,6,0.0031249999999999997
735,0,0.0
735,1,0.00020833333333333335
735,2,0.0004166666666666667
735,3,0.0017708333333333332
735,4,0.0
735,5,0.0
735,6,0.00020833333333333335
647,0,0.0
647,1,0.0
647,2,0.0026041666666666665
647,3,0.0
647,4,0.000625
647,5,0.00125
647,6,0.004270833333333334
736,0,0.0
736,1,0.0
736,2,0.0013541666666666667
736,3,0.0020833333333333333
736,4,0.0
736,5,0.0
736,6,0.0016666666666666668
737,0,0.0
737,1,0.0004166666666666667
737,2,0.003541666666666667
737,3,0.00125
737,4,0.0
737,5,0.0
737,6,0.0026041666666666665
648,0,0.0
648,1,0.0
648,2,0.0004166666666666667
648,3,0.0
648,4,0.0013541666666666667
648,5,0.0008333333333333334
648,6,0.0031249999999999997
738,0,0.0
738,1,0.00020833333333333335
738,2,0.003645833333333333
738,3,0.006145833333333334
738,4,0.0
738,5,0.0
738,6,0.0
649,0,0.0
649,1,0.0
649,2,0.002916666666666667
649,3,0.0
649,4,0.0008333333333333334
649,5,0.0010416666666666667
649,6,0.00020833333333333335
739,0,0.0
739,1,0.0
739,2,0.0014583333333333334
739,3,0.00020833333333333335
739,4,0.0
739,5,0.0
739,6,0.00125
650,0,0.00020833333333333335
650,1,0.0
650,2,0.00020833333333333335
650,3,0.0
650,4,0.0016666666666666668
650,5,0.0022916666666666667
650,6,0.0004166666666666667
740,0,0.0
740,1,0.0
740,2,0.0
740,3,0.0090625
740,4,0.0
740,5,0.0
740,6,0.00020833333333333335
651,0,0.0
651,1,0.0
651,2,0.00020833333333333335
651,3,0.0
651,4,0.0008333333333333334
651,5,0.000625
651,6,0.00020833333333333335
741,0,0.0
741,1,0.0
741,2,0.0028125000000000003
741,3,0.0017708333333333332
741,4,0.0
741,5,0.0
741,6,0.005
652,0,0.0
652,1,0.0
652,2,0.0010416666666666667
652,3,0.0
652,4,0.010729166666666666
652,5,0.00020833333333333335
652,6,0.002916666666666667
742,0,0.0
742,1,0.0
742,2,0.0021874999999999998
742,3,0.0026041666666666665
742,4,0.0
742,5,0.0
742,6,0.00020833333333333335
653,0,0.0
653,1,0.0
653,2,0.0004166666666666667
653,3,0.0
653,4,0.0004166666666666667
653,5,0.0017708333333333332
653,6,0.0028125000000000003
743,0,0.0
743,1,0.00020833333333333335
743,2,0.0043749999999999995
743,3,0.0
743,4,0.0
743,5,0.0
743,6,0.00020833333333333335
654,0,0.0
654,1,0.0
654,2,0.0030208333333333333
654,3,0.0
654,4,0.00020833333333333335
654,5,0.0010416666666666667
654,6,0.0
744,0,0.0
744,1,0.0
744,2,0.00125
744,3,0.00020833333333333335
744,4,0.0
744,5,0.0
744,6,0.0010416666666666667
655,0,0.0
655,1,0.0
655,2,0.0017708333333333332
655,3,0.0
655,4,0.000625
655,5,0.0010416666666666667
655,6,0.0011458333333333333
745,0,0.0
745,1,0.00020833333333333335
745,2,0.0040625
745,3,0.0028125000000000003
745,4,0.0
745,5,0.0
745,6,0.005
656,0,0.0
656,1,0.0
656,2,0.0026041666666666665
656,3,0.0
656,4,0.0010416666666666667
656,5,0.00020833333333333335
